"";"timestamp";"P2"
"583";2018-10-25 06:00:00;17,1653866474544
"584";2018-10-25 07:00:00;17,7070255298651
"585";2018-10-25 08:00:00;15,8510236966825
"586";2018-10-25 09:00:00;13,7888701637788
"587";2018-10-25 10:00:00;13,0611393910561
"588";2018-10-25 11:00:00;13,1982907801418
"589";2018-10-25 12:00:00;12,9530710538865
"590";2018-10-25 13:00:00;12,7831489868892
"591";2018-10-25 14:00:00;13,2967863939106
"592";2018-10-25 15:00:00;11,9593182897862
"593";2018-10-25 16:00:00;11,406495788207
"594";2018-10-25 17:00:00;11,4138683325324
"595";2018-10-25 18:00:00;11,0211704711025
"596";2018-10-25 19:00:00;10,6304452466907
"597";2018-10-25 20:00:00;10,2313547452306
"598";2018-10-25 21:00:00;10,6449391134925
"599";2018-10-25 22:00:00;10,2647179990191
"600";2018-10-25 23:00:00;12,4913311928871
"601";2018-10-26 00:00:00;14,1805342362679
"602";2018-10-26 01:00:00;15,2975444225074
"603";2018-10-26 02:00:00;16,1731724845996
"604";2018-10-26 03:00:00;15,9428888888889
"605";2018-10-26 04:00:00;16,1017652859961
"606";2018-10-26 05:00:00;16,5371172962227
"607";2018-10-26 06:00:00;17,2101884513167
"608";2018-10-26 07:00:00;19,0704884568651
"609";2018-10-26 08:00:00;19,606832237643
"610";2018-10-26 09:00:00;21,1267674812485
"611";2018-10-26 10:00:00;20,8917967992241
"612";2018-10-26 11:00:00;21,3434376516254
"613";2018-10-26 12:00:00;20,6822814240736
"614";2018-10-26 13:00:00;18,604908736919
"615";2018-10-26 14:00:00;16,5934760522496
"616";2018-10-26 15:00:00;15,2344637681159
"617";2018-10-26 16:00:00;15,105267360271
"618";2018-10-26 17:00:00;14,9668274538037
"619";2018-10-26 18:00:00;14,2109509946628
"620";2018-10-26 19:00:00;14,1246650544135
"621";2018-10-26 20:00:00;13,8317547214918
"622";2018-10-26 21:00:00;17,0500481231954
"623";2018-10-26 22:00:00;20,7878585271318
"624";2018-10-26 23:00:00;23,2950684261975
"625";2018-10-27 00:00:00;24,8329699062654
"626";2018-10-27 01:00:00;24,9290893428501
"627";2018-10-27 02:00:00;24,8529871731623
"628";2018-10-27 03:00:00;24,4439305076392
"629";2018-10-27 04:00:00;24,107616478666
"630";2018-10-27 05:00:00;24,90798160697
"631";2018-10-27 06:00:00;26,6037112142683
"632";2018-10-27 07:00:00;23,5363133971292
"633";2018-10-27 08:00:00;17,8394334140436
"634";2018-10-27 09:00:00;12,7957129024449
"635";2018-10-27 10:00:00;8,14672119316815
"636";2018-10-27 11:00:00;8,75554491017964
"637";2018-10-27 12:00:00;8,37961888782359
"638";2018-10-27 13:00:00;8,14995388349515
"639";2018-10-27 14:00:00;7,39064062120844
"640";2018-10-27 15:00:00;7,92843037360505
"641";2018-10-27 16:00:00;9,57936129187756
"642";2018-10-27 17:00:00;10,5838583433373
"643";2018-10-27 18:00:00;10,935250539439
"644";2018-10-27 19:00:00;10,7210604606526
"645";2018-10-27 20:00:00;12,5986716852841
"646";2018-10-27 21:00:00;12,4972285987566
"647";2018-10-27 22:00:00;12,7045428719008
"648";2018-10-27 23:00:00;12,8563249327135
"649";2018-10-28 00:00:00;11,0341516771998
"650";2018-10-28 01:00:00;10,2392771672772
"651";2018-10-28 02:00:00;8,93704645476773
"652";2018-10-28 03:00:00;7,24279161528977
"653";2018-10-28 04:00:00;7,15963894089329
"654";2018-10-28 05:00:00;7,78443599803825
"655";2018-10-28 06:00:00;7,92031584062196
"656";2018-10-28 07:00:00;7,70820550639135
"657";2018-10-28 08:00:00;6,98100672753484
"658";2018-10-28 09:00:00;7,29572941742898
"659";2018-10-28 10:00:00;7,25321855571497
"660";2018-10-28 11:00:00;7,64578001968504
"661";2018-10-28 12:00:00;8,1137376654633
"662";2018-10-28 13:00:00;9,46173923679061
"663";2018-10-28 14:00:00;9,76341320293399
"664";2018-10-28 15:00:00;11,6210131514856
"665";2018-10-28 16:00:00;10,5218999274837
"666";2018-10-28 17:00:00;13,2104252234839
"667";2018-10-28 18:00:00;13,839837645865
"668";2018-10-28 19:00:00;14,5611673528699
"669";2018-10-28 20:00:00;15,9506455512573
"670";2018-10-28 21:00:00;17,3302746987952
"671";2018-10-28 22:00:00;18,403512605042
"672";2018-10-28 23:00:00;19,4435771180304
"673";2018-10-29 00:00:00;19,3854430070784
"674";2018-10-29 01:00:00;19,8689024093453
"675";2018-10-29 02:00:00;19,4965891852214
"676";2018-10-29 03:00:00;20,1728018613764
"677";2018-10-29 04:00:00;20,8414432989691
"678";2018-10-29 05:00:00;18,0815086102353
"679";2018-10-29 06:00:00;17,0715049044915
"680";2018-10-29 07:00:00;17,4457928419057
"681";2018-10-29 08:00:00;16,5661833333333
"682";2018-10-29 09:00:00;16,1427458432304
"683";2018-10-29 10:00:00;17,6277356702984
"684";2018-10-29 11:00:00;19,2016462388849
"685";2018-10-29 12:00:00;20,811631155303
"686";2018-10-29 13:00:00;20,5762461538462
"687";2018-10-29 14:00:00;22,8652634076887
"688";2018-10-29 15:00:00;22,8129956896552
"689";2018-10-29 16:00:00;23,7180962747944
"690";2018-10-29 17:00:00;19,2108151382824
"691";2018-10-29 18:00:00;19,1257513460597
"692";2018-10-29 19:00:00;18,5847579664315
"693";2018-10-29 20:00:00;19,6414782183064
"694";2018-10-29 21:00:00;18,4563866569272
"695";2018-10-29 22:00:00;15,0971880362834
"696";2018-10-29 23:00:00;9,77276132190942
"697";2018-10-30 00:00:00;9,65088144557074
"698";2018-10-30 01:00:00;9,83558663366337
"699";2018-10-30 02:00:00;9,08189034978913
"700";2018-10-30 03:00:00;8,97224514861214
"701";2018-10-30 04:00:00;9,00287153033653
"702";2018-10-30 05:00:00;8,86390100465572
"703";2018-10-30 06:00:00;8,02419995216455
"704";2018-10-30 07:00:00;8,48143028846154
"705";2018-10-30 08:00:00;9,65408961593172
"706";2018-10-30 09:00:00;7,58298113207547
"707";2018-10-30 10:00:00;7,21192782526116
"708";2018-10-30 11:00:00;6,83314761904762
"709";2018-10-30 12:00:00;7,07032755755993
"710";2018-10-30 13:00:00;6,70353813052833
"711";2018-10-30 14:00:00;6,48185424133811
"712";2018-10-30 15:00:00;6,83049512020947
"713";2018-10-30 16:00:00;7,12445644348452
"714";2018-10-30 17:00:00;7,68300452704313
"715";2018-10-30 18:00:00;7,98145872865275
"716";2018-10-30 19:00:00;8,01818764845606
"717";2018-10-30 20:00:00;8,25456465005931
"718";2018-10-30 21:00:00;7,99641283524904
"719";2018-10-30 22:00:00;NA
"720";2018-10-30 23:00:00;7,78848140251125
"721";2018-10-31 00:00:00;7,95782109543172
"722";2018-10-31 01:00:00;7,51861656294878
"723";2018-10-31 02:00:00;7,19985413677666
"724";2018-10-31 03:00:00;7,10268078020932
"725";2018-10-31 04:00:00;6,97112783751493
"726";2018-10-31 05:00:00;7,05936594633104
"727";2018-10-31 06:00:00;7,22738700564972
"728";2018-10-31 07:00:00;7,39682565789474
"729";2018-10-31 08:00:00;7,79036116322702
"730";2018-10-31 09:00:00;8,34941991545326
"731";2018-10-31 10:00:00;9,46469306466729
"732";2018-10-31 11:00:00;9,77598124267292
"733";2018-10-31 12:00:00;10,1827592635749
"734";2018-10-31 13:00:00;11,0444767714688
"735";2018-10-31 14:00:00;10,7003912326184
"736";2018-10-31 15:00:00;10,8258836053939
"737";2018-10-31 16:00:00;11,5580318650422
"738";2018-10-31 17:00:00;11,9361676930365
"739";2018-10-31 18:00:00;12,6679241706161
"740";2018-10-31 19:00:00;13,794081535909
"741";2018-10-31 20:00:00;12,8346752941176
"742";2018-10-31 21:00:00;12,3016694098284
"743";2018-10-31 22:00:00;11,8183353207727
"744";2018-10-31 23:00:00;10,8518560338744
"745";2018-11-01 00:00:00;10,6129465575349
