"";"timestamp";"P2"
"559";2018-10-24 06:00:00;28,2007964962314
"560";2018-10-24 07:00:00;24,6711478401947
"561";2018-10-24 08:00:00;23,5498432475884
"562";2018-10-24 09:00:00;21,0492335401241
"563";2018-10-24 10:00:00;17,0440724434661
"564";2018-10-24 11:00:00;13,2760607878424
"565";2018-10-24 12:00:00;12,4391558185404
"566";2018-10-24 13:00:00;12,3636446020489
"567";2018-10-24 14:00:00;11,8576730427923
"568";2018-10-24 15:00:00;12,1524848603243
"569";2018-10-24 16:00:00;12,8172706110572
"570";2018-10-24 17:00:00;14,1530510440835
"571";2018-10-24 18:00:00;16,1916892153073
"572";2018-10-24 19:00:00;16,7674965853659
"573";2018-10-24 20:00:00;17,1041506129597
"574";2018-10-24 21:00:00;15,7604629266379
"575";2018-10-24 22:00:00;16,8196304347826
"576";2018-10-24 23:00:00;20,4036455645962
"577";2018-10-25 00:00:00;22,5095808736718
"578";2018-10-25 01:00:00;25,1686515060842
"579";2018-10-25 02:00:00;27,8950069430669
"580";2018-10-25 03:00:00;24,7380713863143
"581";2018-10-25 04:00:00;25,4897634535778
"582";2018-10-25 05:00:00;30,6611787819253
